original filename,compressed name,Window Length,Window Overlap,RMS Error,Input Size,Compress File Size,Compression Ratio,FilterBank Num SubBands ,FilterBank Length,Adaptive Byte Buff,Adaptive Huffman,Model f1,Model f2,Comp IO Time (ms),Decomp IO Time (ms),Comp Filter Bank Time (ms),Decomp Filter Bank Time (ms),Comp MDCT Time (ms),Decomp MDCT Time (ms),Comp Byte Bufferizer (ms),Decomp Byte Bufferizer (ms),Comp Huffman Time (ms),Decomp Huffman Time (ms),Comp Serialize Time (ms),Decomp Serialize Time (ms),Total Compression time (ms), Total Decompression time (ms),
strings.wav,strings.jet,256,0,0.04039051,2698216,2467644,0.9145465,8,1024,false,false,0.0,0.0,0.181418,283.472974,45.163415,44.025402,0.0,0.0,66.917573,26.817862,167.256803,63.164244,23.570752,148.161731,303.092075,283.474785,
strings.wav,strings.jet,256,0,0.04059153,2698216,2111914,0.7827075,8,1024,false,false,0.0,15000.0,0.202247,256.355364,45.257595,42.98489,0.0,0.0,65.078339,30.320346,142.06808,57.46784,4.49017,124.4645,257.098242,256.356873,
strings.wav,strings.jet,256,0,0.04077587,2698216,1741832,0.6455495,8,1024,false,false,100.0,12500.0,0.181116,233.63948,45.270274,43.650793,0.0,0.0,59.758053,26.17973,112.695877,64.083106,4.376671,98.90298,222.283198,233.641291,
strings.wav,strings.jet,256,0,0.04083089,2698216,1549425,0.5742405,8,1024,false,false,200.0,10000.0,0.196813,214.467132,45.50029,43.376403,0.0,0.0,63.218277,25.979898,100.37334,57.444295,4.451231,86.865399,213.741762,214.468943,
strings.wav,strings.jet,256,0,0.040886816,2698216,1355800,0.50248015,8,1024,false,false,300.0,8000.0,0.196511,209.786186,45.210203,47.524867,0.0,0.0,66.988812,25.879379,87.854897,56.305075,4.955035,79.437224,205.207269,209.788299,
strings.wav,strings.jet,512,0,0.026600245,2698216,2471315,0.915907,8,1024,false,false,0.0,0.0,0.182626,301.842373,61.65947,47.062719,0.0,0.0,60.427277,45.373811,167.491952,58.748633,124.713837,148.973736,414.477274,301.844185,
strings.wav,strings.jet,512,0,0.026903778,2698216,2115746,0.7841277,8,1024,false,false,0.0,15000.0,0.182928,271.023355,60.941043,45.987494,0.0,0.0,59.328808,42.080819,140.846452,56.891588,18.931463,124.954721,280.232504,271.024562,
strings.wav,strings.jet,512,0,0.027181298,2698216,1746877,0.6474193,8,1024,false,false,100.0,12500.0,0.212208,249.590979,61.028884,45.482481,0.0,0.0,58.252978,42.224806,114.200047,60.548625,4.564427,100.486538,238.260356,249.59279,
strings.wav,strings.jet,512,0,0.027242362,2698216,1554881,0.5762626,8,1024,false,false,200.0,10000.0,0.204661,234.353983,63.685254,43.813798,0.0,0.0,68.403631,43.023226,100.943252,57.011126,4.192838,89.772614,237.431749,234.356096,
strings.wav,strings.jet,512,0,0.02730242,2698216,1361288,0.5045141,8,1024,false,false,300.0,8000.0,0.151534,218.806071,61.577063,43.210682,0.0,0.0,60.412184,42.792605,88.182717,56.964337,4.612122,75.218728,214.937128,218.80758,
strings.wav,strings.jet,1024,0,0.018593023,2698216,2473990,0.9168984,8,1024,false,false,0.0,0.0,0.189569,313.594092,82.565702,43.434058,0.0,0.0,64.215321,63.27895,167.852071,56.973695,4.934509,148.556565,319.758982,313.596507,
strings.wav,strings.jet,1024,0,0.01901648,2698216,2118243,0.78505313,8,1024,false,false,0.0,15000.0,0.211302,287.603629,82.300368,42.452107,0.0,0.0,64.203246,62.936339,141.682303,56.040041,4.632648,124.969211,293.031678,287.60544,
strings.wav,strings.jet,1024,0,0.01939514,2698216,1749725,0.64847475,8,1024,false,false,100.0,12500.0,0.213114,262.878563,82.594379,41.992676,0.0,0.0,62.710246,63.158508,114.322903,56.544449,4.310563,100.286707,264.153319,262.880978,
strings.wav,strings.jet,1024,0,0.019473145,2698216,1557793,0.57734185,8,1024,false,false,200.0,10000.0,0.179606,250.507427,82.911635,43.104427,0.0,0.0,60.991756,63.413278,100.571662,55.688676,4.277359,87.467007,248.93383,250.509238,
strings.wav,strings.jet,1024,0,0.019550577,2698216,1364312,0.50563484,8,1024,false,false,300.0,8000.0,0.177796,238.036073,82.347458,42.510366,0.0,0.0,61.598494,64.178191,87.552132,55.442962,4.361276,75.189447,236.038665,238.037885,
strings.wav,strings.jet,2048,0,0.013159805,2698216,2474927,0.9172457,8,1024,false,false,0.0,0.0,0.227905,317.956273,89.026114,41.908456,0.0,0.0,63.368603,70.415227,167.98972,56.347335,5.149131,147.86621,325.762982,317.958085,
strings.wav,strings.jet,2048,0,0.013745315,2698216,2119219,0.7854149,8,1024,false,false,0.0,15000.0,0.208586,298.841883,94.843866,43.087523,0.0,0.0,58.402398,71.413478,142.14264,59.242476,4.60035,123.951036,300.199349,298.843694,
strings.wav,strings.jet,2048,0,0.014262949,2698216,1750986,0.6489421,8,1024,false,false,100.0,12500.0,0.215528,275.355048,89.42789,43.438888,0.0,0.0,56.489209,70.858357,113.858341,60.219295,4.311167,100.0259,264.303343,275.356859,
strings.wav,strings.jet,2048,0,0.01436199,2698216,1559157,0.57784736,8,1024,false,false,200.0,10000.0,0.183229,263.202157,90.08021,48.824074,0.0,0.0,60.370226,70.751499,117.22861,55.0273,4.411988,87.873914,272.276074,263.20427,
strings.wav,strings.jet,2048,0,0.014460381,2698216,1365639,0.50612664,8,1024,false,false,300.0,8000.0,0.310916,248.779882,89.909055,43.529748,0.0,0.0,60.764455,70.957066,87.671668,58.22249,4.596425,75.33917,243.254331,248.78139,
strings.wav,strings.jet,4096,0,0.00954716,2698216,2478154,0.91844165,8,1024,false,false,0.0,0.0,0.177796,331.199182,93.879725,43.887754,0.0,0.0,58.804476,75.40407,168.617287,61.443338,5.054951,149.002413,326.535744,331.201295,
strings.wav,strings.jet,4096,0,0.010334487,2698216,2122124,0.7864915,8,1024,false,false,0.0,15000.0,0.245412,310.755399,92.859437,42.778116,0.0,0.0,61.798326,74.080413,143.018336,67.025035,4.395085,125.613078,302.318105,310.756908,
strings.wav,strings.jet,4096,0,0.011001255,2698216,1753386,0.6498316,8,1024,false,false,100.0,12500.0,0.201945,277.555608,92.736278,42.710801,0.0,0.0,60.965192,78.695553,113.360573,55.263657,4.238419,100.005977,271.504519,277.55742,
strings.wav,strings.jet,4096,0,0.011121594,2698216,1561458,0.5787001,8,1024,false,false,200.0,10000.0,0.217943,267.481931,94.153814,42.727102,0.0,0.0,55.85651,74.241606,101.083014,57.920328,4.312978,91.859374,255.625769,267.48344,
strings.wav,strings.jet,4096,0,0.011242072,2698216,1367799,0.5069272,8,1024,false,false,300.0,8000.0,0.209491,256.265712,95.421023,43.731692,0.0,0.0,56.40982,74.522034,87.483307,61.569516,4.19163,75.747285,243.716781,256.268126,
strings.wav,strings.jet,256,0,0.03838074,2698216,2468512,0.9148682,8,2048,false,false,0.0,0.0,0.196209,283.318724,49.825042,42.813132,0.0,0.0,63.388827,27.162888,166.34428,63.82079,4.66223,148.313869,284.418098,283.320534,
strings.wav,strings.jet,256,0,0.03859784,2698216,2112854,0.7830559,8,2048,false,false,0.0,15000.0,0.204058,258.808884,45.922291,43.137027,0.0,0.0,65.503056,26.620748,140.818681,62.353145,4.562919,125.564177,257.01342,258.811299,
strings.wav,strings.jet,256,0,0.03879634,2698216,1742899,0.64594495,8,2048,false,false,100.0,12500.0,0.195605,225.954119,45.622243,43.476922,0.0,0.0,64.392814,25.66536,113.42668,57.278574,4.364899,98.648813,228.004052,225.955931,
strings.wav,strings.jet,256,0,0.03886045,2698216,1550568,0.5746642,8,2048,false,false,200.0,10000.0,0.22881,221.853349,46.023113,43.447944,0.0,0.0,61.958613,33.472672,101.899546,57.228163,4.303923,86.896792,214.415514,221.85516,
strings.wav,strings.jet,256,0,0.03892374,2698216,1356838,0.50286484,8,2048,false,false,300.0,8000.0,0.177795,206.22152,46.172534,43.391194,0.0,0.0,59.495133,26.848954,87.182956,60.983605,4.723508,74.349974,197.753134,206.22333,
strings.wav,strings.jet,512,0,0.02352007,2698216,2472474,0.9163366,8,2048,false,false,0.0,0.0,0.229414,306.235345,62.135202,42.900067,0.0,0.0,60.483121,41.957358,167.38449,70.002584,4.736488,150.042623,294.969923,306.237156,
strings.wav,strings.jet,512,0,0.02387061,2698216,2116918,0.7845621,8,2048,false,false,0.0,15000.0,0.195907,282.561356,63.263253,44.678326,0.0,0.0,59.243684,42.313854,141.053528,61.736747,5.151244,132.707094,268.909427,282.564073,
strings.wav,strings.jet,512,0,0.02419836,2698216,1748091,0.64786917,8,2048,false,false,100.0,12500.0,0.298238,269.069413,74.503923,47.417707,0.0,0.0,58.016018,45.571832,112.633694,75.766906,4.521262,99.431838,249.975549,269.071224,
strings.wav,strings.jet,512,0,0.024280787,2698216,1556084,0.57670844,8,2048,false,false,200.0,10000.0,0.144289,235.149988,63.71212,42.918481,0.0,0.0,58.126499,46.818816,100.699349,57.148472,5.41507,87.417501,228.099138,235.151498,
strings.wav,strings.jet,512,0,0.024363728,2698216,1362500,0.5049633,8,2048,false,false,300.0,8000.0,0.182625,217.462793,61.376326,42.97825,0.0,0.0,57.209749,42.858108,88.261503,55.444773,4.300602,75.570093,211.332314,217.464906,
strings.wav,strings.jet,1024,0,0.017498413,2698216,2474704,0.917163,8,2048,false,false,0.0,0.0,0.185342,329.1737,103.682332,42.310233,0.0,0.0,60.714648,79.354816,167.78204,57.397506,4.788106,148.672781,337.153978,329.175812,
strings.wav,strings.jet,1024,0,0.017957367,2698216,2118969,0.78532225,8,2048,false,false,0.0,15000.0,0.217038,304.085799,101.907696,42.270991,0.0,0.0,57.648956,78.066477,142.173127,56.509434,4.281585,126.094847,306.230213,304.087911,
strings.wav,strings.jet,1024,0,0.01837297,2698216,1750520,0.64876944,8,2048,false,false,100.0,12500.0,0.178701,277.23292,102.074021,42.801963,0.0,0.0,56.163502,78.496627,113.677526,55.891828,4.247475,99.244082,276.342734,277.235033,
strings.wav,strings.jet,1024,0,0.01847165,2698216,1558470,0.57759273,8,2048,false,false,200.0,10000.0,0.177795,271.790985,101.056451,46.825457,0.0,0.0,56.139051,78.781282,101.264432,56.810388,4.110732,88.663279,262.750272,271.792494,
strings.wav,strings.jet,1024,0,0.018569881,2698216,1364952,0.505872,8,2048,false,false,300.0,8000.0,0.197416,286.42577,97.013033,44.666553,0.0,0.0,56.587918,82.170568,95.299373,75.365432,4.506772,83.201722,253.606625,286.427582,
strings.wav,strings.jet,2048,0,0.012001325,2698216,2475304,0.9173854,8,2048,false,false,0.0,0.0,0.201038,375.760688,143.971611,44.89476,0.0,0.0,59.92468,120.220949,169.003366,61.308709,4.818594,148.001142,377.921403,375.762498,
strings.wav,strings.jet,2048,0,0.01264562,2698216,2119576,0.7855472,8,2048,false,false,0.0,15000.0,0.208887,349.75996,139.34349,43.200418,0.0,0.0,57.555682,119.629303,142.403748,60.585452,4.398103,125.182324,343.911118,349.761772,
strings.wav,strings.jet,2048,0,0.013216462,2698216,1751415,0.64910114,8,2048,false,false,100.0,12500.0,0.182927,318.057397,139.207955,44.025402,0.0,0.0,61.053335,118.50729,113.877358,55.733049,4.198272,99.038213,318.521658,318.05951,
strings.wav,strings.jet,2048,0,0.0133361425,2698216,1559539,0.5779889,8,2048,false,false,200.0,10000.0,0.198624,313.409655,147.284526,47.174709,0.0,0.0,56.445138,119.32684,100.996682,58.657471,4.242946,87.499305,309.169426,313.41207,
strings.wav,strings.jet,2048,0,0.013456091,2698216,1366032,0.5062723,8,2048,false,false,300.0,8000.0,0.318161,299.327879,151.433292,42.83547,0.0,0.0,55.237999,121.855522,88.491822,58.463375,4.507376,75.496741,299.991064,299.32969,
strings.wav,strings.jet,4096,0,0.008532288,2698216,2478439,0.9185473,8,2048,false,false,0.0,0.0,0.18323,394.166914,154.284362,42.57587,0.0,0.0,65.783786,134.332913,169.862158,67.622416,4.64744,148.308738,394.762786,394.168424,
strings.wav,strings.jet,4096,0,0.009408762,2698216,2122405,0.78659564,8,2048,false,false,0.0,15000.0,0.183833,357.940975,155.385548,42.216656,0.0,0.0,62.867514,135.299469,142.757228,55.269694,4.507074,123.924774,365.703008,357.942787,
strings.wav,strings.jet,4096,0,0.010145178,2698216,1753710,0.6499517,8,2048,false,false,100.0,12500.0,0.195908,341.397528,159.418701,44.224629,0.0,0.0,56.4877,135.339919,113.749671,61.807986,18.134552,99.091642,347.988344,341.399339,
strings.wav,strings.jet,4096,0,0.010284675,2698216,1561725,0.5787991,8,2048,false,false,200.0,10000.0,0.236658,326.111933,154.383976,42.819773,0.0,0.0,59.826273,135.233966,101.710581,59.956677,4.415913,87.304606,320.574609,326.113743,
strings.wav,strings.jet,4096,0,0.010422319,2698216,1368111,0.5070428,8,2048,false,false,300.0,8000.0,0.197115,313.494479,155.20745,42.6456,0.0,0.0,59.562146,135.197139,88.698294,58.98197,17.129358,75.969756,320.796476,313.49629,
strings.wav,strings.jet,256,0,0.037849814,2698216,2468763,0.9149612,8,4096,false,false,0.0,0.0,0.174777,283.120401,46.990575,43.722033,0.0,0.0,66.075383,26.189691,166.711644,63.628807,5.121963,147.986351,285.076153,283.122212,
strings.wav,strings.jet,256,0,0.038071107,2698216,2113103,0.78314817,8,4096,false,false,0.0,15000.0,0.198926,257.095827,48.276801,42.460861,0.0,0.0,64.958802,30.339363,140.770082,57.939345,4.49983,125.19621,258.706251,257.097639,
strings.wav,strings.jet,256,0,0.03827242,2698216,1743219,0.64606357,8,4096,false,false,100.0,12500.0,0.188361,234.479557,47.026194,43.980425,0.0,0.0,60.706196,26.608371,113.481015,62.330204,4.261964,100.665843,225.665843,234.481368,
strings.wav,strings.jet,256,0,0.038338486,2698216,1550801,0.5747505,8,4096,false,false,200.0,10000.0,0.336272,214.3159,46.874963,43.703619,0.0,0.0,64.805759,25.527712,100.160831,57.345888,4.357352,86.835817,216.536987,214.318013,
strings.wav,strings.jet,256,0,0.038404804,2698216,1357037,0.5029386,8,4096,false,false,300.0,8000.0,0.180512,202.146406,46.539898,43.719919,0.0,0.0,62.387858,25.96873,88.297424,56.656439,4.359465,75.199409,201.766667,202.148218,
strings.wav,strings.jet,512,0,0.02284157,2698216,2472740,0.9164352,8,4096,false,false,0.0,0.0,0.216132,294.323339,63.201976,43.868133,0.0,0.0,68.186291,42.379963,166.079247,58.622153,4.783578,148.032234,302.469035,294.325149,
strings.wav,strings.jet,512,0,0.023207905,2698216,2117198,0.7846659,8,4096,false,false,0.0,15000.0,0.183531,272.495526,66.55202,44.792429,0.0,0.0,59.120524,41.989959,141.794595,56.29783,4.367615,128.161381,272.020097,272.497035,
strings.wav,strings.jet,512,0,0.02355027,2698216,1748426,0.6479933,8,4096,false,false,100.0,12500.0,0.213114,253.907278,64.526236,52.350404,0.0,0.0,67.961405,42.563493,113.222322,56.947131,4.336825,101.197419,250.26141,253.910297,
strings.wav,strings.jet,512,0,0.023644704,2698216,1556387,0.57682073,8,4096,false,false,200.0,10000.0,0.311218,247.78012,70.644037,43.724447,0.0,0.0,62.313601,42.421016,100.806209,56.050606,4.350107,104.832419,238.427586,247.78163,
strings.wav,strings.jet,512,0,0.023737596,2698216,1362868,0.50509965,8,4096,false,false,300.0,8000.0,0.184135,231.632713,64.562761,43.950541,0.0,0.0,61.395041,42.920292,87.98349,68.313072,4.022588,75.502175,218.149827,231.634525,
strings.wav,strings.jet,1024,0,0.017444197,2698216,2474659,0.9171464,8,4096,false,false,0.0,0.0,0.222471,332.802361,99.151712,42.765437,0.0,0.0,59.868232,78.349924,167.264954,61.35761,4.576502,149.028071,331.085682,332.804173,
strings.wav,strings.jet,1024,0,0.017918138,2698216,2118984,0.7853278,8,4096,false,false,0.0,15000.0,0.216736,306.557731,98.046602,47.124298,0.0,0.0,59.83382,78.286231,142.168902,56.114299,4.306941,123.905757,304.574812,306.559542,
strings.wav,strings.jet,1024,0,0.018351559,2698216,1750546,0.64877903,8,4096,false,false,100.0,12500.0,0.227904,279.161807,99.215707,42.006863,0.0,0.0,58.945144,78.81509,113.901506,56.325903,4.485039,101.183835,276.777414,279.163617,
strings.wav,strings.jet,1024,0,0.018470371,2698216,1558491,0.57760054,8,4096,false,false,200.0,10000.0,0.184437,265.729632,98.403099,42.625073,0.0,0.0,61.650717,78.901421,100.694218,55.247055,4.277057,88.266333,265.211036,265.73084,
strings.wav,strings.jet,1024,0,0.018589081,2698216,1364947,0.50587016,8,4096,false,false,300.0,8000.0,0.21251,254.605783,101.638134,43.458509,0.0,0.0,61.731917,78.565451,87.53885,55.921109,4.295168,76.000244,255.418089,254.607895,
strings.wav,strings.jet,2048,0,0.011553713,2698216,2475457,0.91744214,8,4096,false,false,0.0,0.0,0.210698,401.424538,171.983028,41.978488,0.0,0.0,64.094275,152.233826,170.601112,56.295414,4.707812,149.510142,411.598736,401.42635,
strings.wav,strings.jet,2048,0,0.01223994,2698216,2119704,0.78559464,8,4096,false,false,0.0,15000.0,0.18323,377.333681,173.607337,43.572612,0.0,0.0,63.644805,151.068042,141.579973,56.312621,4.453645,125.18021,383.4708,377.335492,
strings.wav,strings.jet,2048,0,0.012851302,2698216,1751675,0.64919746,8,4096,false,false,100.0,12500.0,0.200435,349.765394,171.481035,42.459049,0.0,0.0,60.552851,150.464322,113.809137,55.956425,4.217289,100.051558,350.262558,349.767206,
strings.wav,strings.jet,2048,0,0.012999633,2698216,1559773,0.57807565,8,4096,false,false,200.0,10000.0,0.183833,340.875309,172.213348,44.557279,0.0,0.0,61.576157,151.678403,101.273185,55.979066,8.938684,87.630916,344.186716,340.878026,
strings.wav,strings.jet,2048,0,0.0131461825,2698216,1366099,0.5062971,8,4096,false,false,300.0,8000.0,0.305181,328.372563,186.321991,45.493348,0.0,0.0,60.765662,151.663914,90.517002,54.675029,4.225137,75.970964,342.137085,328.374374,
strings.wav,strings.jet,4096,0,0.008337202,2698216,2478544,0.9185862,8,4096,false,false,0.0,0.0,0.195002,491.347479,252.539851,42.79019,0.0,0.0,60.624996,231.343833,167.91033,67.642943,4.770297,148.14362,486.042287,491.349593,
strings.wav,strings.jet,4096,0,0.009244729,2698216,2122506,0.7866331,8,4096,false,false,0.0,15000.0,0.212208,460.928123,252.319192,43.496845,0.0,0.0,57.176544,231.357115,141.94462,60.686575,4.500132,124.208522,456.154205,460.930236,
strings.wav,strings.jet,4096,0,0.010008506,2698216,1753903,0.6500232,8,4096,false,false,100.0,12500.0,0.183833,432.061838,253.744274,43.672226,0.0,0.0,61.05092,230.989751,113.492788,56.888268,4.17533,99.682685,432.649258,432.063347,
strings.wav,strings.jet,4096,0,0.010167151,2698216,1561932,0.57887584,8,4096,false,false,200.0,10000.0,0.23364,424.261771,256.754423,42.960439,0.0,0.0,56.154145,232.43204,99.417349,60.408863,4.229363,87.590166,416.790732,424.263582,
strings.wav,strings.jet,4096,0,0.0103248665,2698216,1368270,0.5071017,8,4096,false,false,300.0,8000.0,0.223074,405.619792,251.630951,43.488091,0.0,0.0,59.699492,229.834834,89.858041,55.190607,4.255323,76.297274,405.668089,405.621602,
strings.wav,strings.jet,256,0,0.0747835,2698216,2450203,0.9080826,16,256,false,false,0.0,0.0,0.183832,278.023492,45.253068,44.045928,0.0,0.0,63.389129,20.934306,165.931033,66.035537,4.843347,145.777037,279.60222,278.025304,
strings.wav,strings.jet,256,0,0.07487384,2698216,2001934,0.7419473,16,256,false,false,0.0,15000.0,0.214925,247.110594,40.601402,44.169088,0.0,0.0,67.028657,26.03212,132.147748,59.357786,4.408366,116.671678,244.402607,247.112406,
strings.wav,strings.jet,256,0,0.074919626,2698216,1814729,0.67256624,16,256,false,false,100.0,12500.0,0.210699,236.78275,40.438095,45.724875,0.0,0.0,64.029978,20.866991,119.091993,65.156218,4.462399,104.081693,228.234975,236.784562,
strings.wav,strings.jet,256,0,0.074943565,2698216,1622832,0.6014463,16,256,false,false,200.0,10000.0,0.218547,221.663479,40.256979,43.474809,0.0,0.0,64.010358,20.973849,106.148831,65.004383,4.540883,91.339269,215.17741,221.66529,
strings.wav,strings.jet,256,0,0.07497086,2698216,1429112,0.5296507,16,256,false,false,300.0,8000.0,0.279523,204.359947,40.371384,43.870849,0.0,0.0,67.773951,20.123811,95.514901,59.72666,4.384821,79.787382,208.326693,204.362061,
strings.wav,strings.jet,512,0,0.07214902,2698216,2452375,0.90888757,16,256,false,false,0.0,0.0,0.225188,266.519902,36.976967,42.606357,0.0,0.0,72.661066,17.916307,166.56162,58.535218,4.677927,146.151041,281.104277,266.521714,
strings.wav,strings.jet,512,0,0.07224019,2698216,2004506,0.7429005,16,256,false,false,0.0,15000.0,0.180814,236.024779,36.943158,42.660089,0.0,0.0,65.014647,18.399887,133.186448,58.138272,4.539071,115.888954,239.865346,236.026892,
strings.wav,strings.jet,512,0,0.07228681,2698216,1817408,0.6735591,16,256,false,false,100.0,12500.0,0.205265,241.735672,36.909954,43.411419,0.0,0.0,60.159225,18.793211,120.529149,74.71432,4.606387,103.748137,222.411489,241.737483,
strings.wav,strings.jet,512,0,0.07231184,2698216,1625461,0.6024206,16,256,false,false,200.0,10000.0,0.180211,215.928136,37.219964,42.441844,0.0,0.0,59.799106,18.865658,105.999109,61.713503,4.40414,91.833414,207.604643,215.929645,
strings.wav,strings.jet,512,0,0.07233779,2698216,1431683,0.5306035,16,256,false,false,300.0,8000.0,0.18172,200.825165,37.137859,43.809572,0.0,0.0,59.113279,18.667939,93.830823,57.303628,4.316299,80.355784,194.581188,200.826976,
